### Level-3 GRACE/GRACE-FO M-SSA solution of surface mass density anomalies, expressed in Equivalent Water Height (EWH)
# Solution processed following the method proposed by Gauer et al. , in revision for Journal of Geophysical Research - Solid Earth, 2023
# Combined solution computed using Level-2 GRACE/GRACE-FO gravity fields provided by the CSR, GFZ, ITSG TU-GRAZ and JPL processing centers
# Period : 2003-01 to 2022-09
# Units: EWH [cm]
# 
# Stokes coefficients C1.0, C1.1 and S1.1 have been added following TN-13
# Stokes coefficient C2.0 has been replaced following TN-14
# Stokes coefficient C3.0 has been replaced following TN-14  for the 2012-03 to 2022-09 period
# TN are provided here : https://podaac-tools.jpl.nasa.gov/drive/files/allData/gracefo/docs/
# 
lon;lat;EWH
229.0;-6.0;0.16924222981069395
229.0;-5.0;0.19147409379998986
229.0;-4.0;0.18043649532142272
229.0;-3.0;0.1972719679565824
229.0;-2.0;0.1907019064857334
229.0;-1.0;0.20094192875667152
229.0;0.0;0.20790469602367334
229.0;1.0;0.2204124142612875
229.0;2.0;0.2353396103402764
229.0;3.0;0.23124940675692784
229.0;4.0;0.25394576066174784
229.0;5.0;0.27022473948737197
229.0;6.0;0.2913592477908894
229.0;7.0;0.2939453230427468
229.0;8.0;0.2906532826359362
229.0;9.0;0.29719641884768166
229.0;10.0;0.30938047553980375
229.0;11.0;0.30941293723873525
229.0;12.0;0.32917544175144653
229.0;13.0;0.30354399067555626
229.0;14.0;0.2893563251256188
229.0;15.0;0.3220108262095731
229.0;16.0;0.35825628318586
229.0;17.0;0.36679951608887623
229.0;18.0;0.3725466321801357
229.0;19.0;0.3741501747777749
229.0;20.0;0.3695653206430281
229.0;21.0;0.3785306779214392
229.0;22.0;0.3855137392570893
229.0;23.0;0.3561677185321638
229.0;24.0;0.38718647161783837
229.0;25.0;0.4025978842628537
229.0;26.0;0.36764868747895263
229.0;27.0;0.3848245827758636
229.0;28.0;0.21907367225145796
229.0;29.0;0.33650056175308524
229.0;30.0;0.41372739470257736
229.0;31.0;0.37593854610264876
229.0;32.0;0.27674242487730705
229.0;33.0;0.19614211515296642
229.0;34.0;0.3123053755448069
229.0;35.0;0.43172779859728594
229.0;36.0;0.5570558116052433
229.0;37.0;0.4586874002134587
229.0;38.0;0.3303976190034418
229.0;39.0;0.3323361979110133
229.0;40.0;0.36943642520250436
229.0;41.0;0.46880347947570816
229.0;42.0;0.4548879055563505
229.0;43.0;0.37878275048582766
229.0;44.0;0.2466018484945129
229.0;45.0;0.15635141724077273
229.0;46.0;0.22065197727334673
229.0;47.0;0.3847242253523821
229.0;48.0;0.46704744630148143
229.0;49.0;0.7807996384081528
229.0;50.0;0.39828725682974975
229.0;51.0;-0.22231430904763122
229.0;52.0;-0.6338435242755939
229.0;53.0;-1.3515210978035672
229.0;54.0;-2.816686613879547
229.0;55.0;-4.9955125306498935
229.0;56.0;-7.779333823154429
229.0;57.0;-9.200547521958583
229.0;58.0;-8.46517681336382
229.0;59.0;-5.804069057288546
229.0;60.0;-2.7824040988252894
229.0;61.0;-0.416029136911123
229.0;62.0;0.20504983770500632
229.0;63.0;-0.38754356731078715
229.0;64.0;-1.109316917906945
229.0;65.0;-1.3945992916103969
229.0;66.0;-1.0791362446456165
229.0;67.0;-0.6033243932874056
229.0;68.0;-0.4388566138787075
229.0;69.0;-0.5294936774382224
229.0;70.0;-0.6020467084351288
229.0;71.0;-0.416010659743628
229.0;72.0;-0.08579842923564537
229.0;73.0;0.27114308289993133
229.0;74.0;0.4335339322891153
229.0;75.0;0.566002316654687
229.0;76.0;0.6043465372727032
229.0;77.0;0.6138727952942824
229.0;78.0;0.6261271574533843
229.0;79.0;0.6433847130122456
229.0;80.0;0.5321059482540389
229.0;81.0;0.31199436940676645
229.0;82.0;0.2845780201273892
229.0;83.0;0.33191150675425
229.0;84.0;0.3612600142703986
229.0;85.0;0.27393205901062406
229.0;86.0;0.25231623435225986
229.0;87.0;0.7290386622640412
229.0;88.0;0.9289895433120775
229.0;89.0;0.5904183318227356
229.0;90.0;0.11277235148766576
230.0;-90.0;0.33133832995683127
230.0;-89.0;1.143522278470738
230.0;-88.0;0.4695146770522372
230.0;-87.0;-1.3633038206406738
230.0;-86.0;-2.102511210078339
230.0;-85.0;1.02526042414306
230.0;-84.0;6.956738424847697
230.0;-83.0;11.645456263341451
230.0;-82.0;11.19079807312296
230.0;-81.0;7.037539344590541
230.0;-80.0;3.5991465702026915
230.0;-79.0;1.6123332865891133
230.0;-78.0;-1.314679868667653
230.0;-77.0;-7.344132313550274
230.0;-76.0;-14.603915481323227
230.0;-75.0;-17.652838475054494
230.0;-74.0;-14.17423645336277
230.0;-73.0;-6.48120887406617
230.0;-72.0;-0.2831359507882027
230.0;-71.0;1.6400645038596868
230.0;-70.0;0.46496939304462886
230.0;-69.0;-0.8464706415352131
230.0;-68.0;-0.8964412247579122
230.0;-67.0;-0.05352393295151789
230.0;-66.0;0.17644454183958078
230.0;-65.0;-0.020446088225997704
230.0;-64.0;-0.22512969975369077
230.0;-63.0;-0.3305865294567637
230.0;-62.0;-0.17683202463476264
230.0;-61.0;-0.07311511473938791
230.0;-60.0;0.007239530342793841
230.0;-59.0;-0.05743744491067673
230.0;-58.0;-0.057452144950414306
230.0;-57.0;0.1151670029088554
230.0;-56.0;0.1167128652172291
230.0;-55.0;0.1974499297793273
230.0;-54.0;0.2913192412151203
230.0;-53.0;0.32516177710834776
230.0;-52.0;0.3278950495102681
230.0;-51.0;0.20929858023013073
230.0;-50.0;0.23251985766667232
230.0;-49.0;0.33604112264972413
230.0;-48.0;0.36830719098447157
230.0;-47.0;0.5481571267220161
230.0;-46.0;0.5763038184988843
230.0;-45.0;0.44330468968916037
230.0;-44.0;0.478919616191343
230.0;-43.0;0.45945232541370074
230.0;-42.0;0.4545348356951648
230.0;-41.0;0.4280735159841736
230.0;-40.0;0.40466947440881856
230.0;-39.0;0.44802909587589923
230.0;-38.0;0.34423961528726443
230.0;-37.0;0.36639106128051696
230.0;-36.0;0.5036973819212364
230.0;-35.0;0.5863951869849955
230.0;-34.0;0.6164422634201258
230.0;-33.0;0.6796547003835001
230.0;-32.0;0.5903027745924905
230.0;-31.0;0.5926732901286059
230.0;-30.0;0.4553390324262131
230.0;-29.0;0.27840355371126185
230.0;-28.0;0.2927195471092263
230.0;-27.0;0.23940326440127416
230.0;-26.0;0.06258679100227688
230.0;-25.0;0.09492590571405046
230.0;-24.0;0.15579385280220684
230.0;-23.0;0.21805420557418595
230.0;-22.0;0.20120873907526624
230.0;-21.0;0.123645950882946
230.0;-20.0;0.07734119691859889
230.0;-19.0;0.10091093778299501
230.0;-18.0;0.10955795809968291
230.0;-17.0;0.05780149158119035
230.0;-16.0;0.050217604758304335
230.0;-15.0;0.04185261768417907
230.0;-14.0;0.04329068771208177
230.0;-13.0;-0.03306598074489749
230.0;-12.0;-0.0038596186193998764
230.0;-11.0;0.040426472657738056
230.0;-10.0;0.06919521040714541
230.0;-9.0;0.0979539304427471
230.0;-8.0;0.1046208544207859
230.0;-7.0;0.14647432098029622
230.0;-6.0;0.004929737520098483
230.0;-5.0;0.04188533167381605
230.0;-4.0;0.07062425961496555
230.0;-3.0;0.15161725933307388
230.0;-2.0;0.19696561932073633
230.0;-1.0;0.1988571703995976
230.0;0.0;0.2088506485653904
230.0;1.0;0.26994400849367084
230.0;2.0;0.23105748667167586
230.0;3.0;0.24167930327148626
230.0;4.0;0.2619378486282231
230.0;5.0;0.2728664467146988
230.0;6.0;0.2819303340345496
230.0;7.0;0.2864205570076308
230.0;8.0;0.2810464585122288
230.0;9.0;0.2923176732942706
230.0;10.0;0.316379628811719
230.0;11.0;0.33308063424057255
230.0;12.0;0.3397542567922624
230.0;13.0;0.33257353127181394
230.0;14.0;0.3154566700697561
230.0;15.0;0.3306171257174034
230.0;16.0;0.36742413219312686
230.0;17.0;0.3558001773255295
230.0;18.0;0.3690544542003874
230.0;19.0;0.3801547686670675
230.0;20.0;0.3276590198344254
230.0;21.0;0.38182563612468784
230.0;22.0;0.3802692697488355
230.0;23.0;0.4130525981163489
230.0;24.0;0.4143310309072568
230.0;25.0;0.3864393566376752
230.0;26.0;0.4107638511965638
230.0;27.0;0.41190772506401424
230.0;28.0;0.408327280052983
230.0;29.0;0.39333802667730633
230.0;30.0;0.4115966424710421
230.0;31.0;0.42083023399809993
230.0;32.0;0.2996691068692019
230.0;33.0;0.1763799345246692
230.0;34.0;0.15912315410645933
230.0;35.0;0.21977789497889497
230.0;36.0;0.3975342610166126
230.0;37.0;0.41650416060456746
230.0;38.0;0.3178383273250417
230.0;39.0;0.27725373405058523
230.0;40.0;0.38037453068966787
230.0;41.0;0.46574340692613675
230.0;42.0;0.4943797162205713
230.0;43.0;0.43410324152108765
230.0;44.0;0.30468870272973164
230.0;45.0;0.1787804875709086
230.0;46.0;0.2663552009450849
230.0;47.0;0.3958853641857605
230.0;48.0;0.45379144079124556
230.0;49.0;0.4636921674069673
230.0;50.0;-0.2504167723526667
230.0;51.0;-1.0591810537183843
230.0;52.0;-1.5055721070642636
230.0;53.0;-2.1112512076937016
230.0;54.0;-3.1408819585506347
230.0;55.0;-5.12568678777048
230.0;56.0;-7.156355647495591
230.0;57.0;-8.371998131298353
230.0;58.0;-7.202255566367893
230.0;59.0;-4.690872841263823
230.0;60.0;-1.8874181828634513
230.0;61.0;-0.0999407004298831
230.0;62.0;-0.07442191294003075
230.0;63.0;-0.8112344995856599
230.0;64.0;-1.3389384657466759
230.0;65.0;-1.3440922290800772
230.0;66.0;-0.9186171990777463
230.0;67.0;-0.46987731147878176
230.0;68.0;-0.4138348199988482
230.0;69.0;-0.6106607407541941
230.0;70.0;-0.6644681307323248
230.0;71.0;-0.4736054044472703
230.0;72.0;-0.11588255101570313
230.0;73.0;0.2775456224193057
230.0;74.0;0.4388583286044754
230.0;75.0;0.5788016920909557
230.0;76.0;0.5951499754440347
230.0;77.0;0.5959331211329854
230.0;78.0;0.6261828440056926
230.0;79.0;0.6716710374951322
230.0;80.0;0.544870996799814
230.0;81.0;0.36566376388484356
230.0;82.0;0.30077069021198377
230.0;83.0;0.3379877374724011
230.0;84.0;0.3996992001534453
230.0;85.0;0.27097397971587683
230.0;86.0;0.2460881423454211
230.0;87.0;0.7329351793049437
230.0;88.0;0.9246365063357507
230.0;89.0;0.5856162561225162
230.0;90.0;0.11276135632205847
231.0;-90.0;0.3313581414848965
231.0;-89.0;1.1544272619660423
231.0;-88.0;0.4869293323469431
231.0;-87.0;-1.369227184398586
231.0;-86.0;-2.1999933640334874
231.0;-85.0;0.8395111613886298
231.0;-84.0;6.681808048574918
231.0;-83.0;11.444930450533258
231.0;-82.0;11.154371558828924
231.0;-81.0;7.235094446083335
231.0;-80.0;3.9885938613758913
231.0;-79.0;2.043364851144058
231.0;-78.0;-1.0964028888549082
231.0;-77.0;-7.616124355755508
231.0;-76.0;-15.315714633103145
231.0;-75.0;-18.706767968136376
231.0;-74.0;-14.912806998774988
231.0;-73.0;-6.924078302508623
231.0;-72.0;-0.5227521252028483
231.0;-71.0;1.5072283590898603
231.0;-70.0;0.37950887338292233
231.0;-69.0;-0.9344362400066005
231.0;-68.0;-0.9672386002504244
231.0;-67.0;-0.117920380139462
231.0;-66.0;0.11071562608070194
231.0;-65.0;-0.07030545185182221
231.0;-64.0;-0.2745969799130964
231.0;-63.0;-0.2891504493298783
231.0;-62.0;-0.21689662141631513
231.0;-61.0;-0.12260671461817077
231.0;-60.0;-0.12755464436606445
231.0;-59.0;-0.24582235237747715
231.0;-58.0;-0.2133237096208744
231.0;-57.0;-0.029573233501881915
231.0;-56.0;0.04366825289550591
231.0;-55.0;0.19146811587933757
231.0;-54.0;0.38685884704216206
231.0;-53.0;0.49243945575664283
231.0;-52.0;0.4989838609346239
231.0;-51.0;0.4928537122777988
231.0;-50.0;0.3393392930111706
231.0;-49.0;0.4122907040432754
231.0;-48.0;0.4446676829396902
231.0;-47.0;0.651155317568333
231.0;-46.0;0.5994586967115135
231.0;-45.0;0.40019754608408153
231.0;-44.0;0.33695130482399777
231.0;-43.0;0.3534542209438854
231.0;-42.0;0.3590786525106563
231.0;-41.0;0.2422973332510973
231.0;-40.0;0.2281342049629884
231.0;-39.0;0.3664453779976352
231.0;-38.0;0.3083552200646764
231.0;-37.0;0.30863718324987727
231.0;-36.0;0.3847606816096624
231.0;-35.0;0.48219200205399193
231.0;-34.0;0.5182835837405744
231.0;-33.0;0.5262860246794482
231.0;-32.0;0.5307155047488779
231.0;-31.0;0.5316471136155685
231.0;-30.0;0.5165664962505129
231.0;-29.0;0.4920343123824442
231.0;-28.0;0.5226665206720619
231.0;-27.0;0.4560514826274653
231.0;-26.0;0.34969119402273074
231.0;-25.0;0.3204685503505126
231.0;-24.0;0.346156056024246
231.0;-23.0;0.34812386590263106
231.0;-22.0;0.15868983861919397
231.0;-21.0;0.05447421746086895
231.0;-20.0;0.1910743304674908
231.0;-19.0;0.25047714452198544
231.0;-18.0;0.22048481093225034
231.0;-17.0;0.07553552133385168
231.0;-16.0;0.09399407825573988
231.0;-15.0;0.03323324057231357
231.0;-14.0;0.0391521999187318
231.0;-13.0;0.09326967589957764
231.0;-12.0;0.1295107918826278
231.0;-11.0;0.12694040509103754
231.0;-10.0;0.12269741115494287
231.0;-9.0;0.15075271659232042
231.0;-8.0;0.18017420133437953
231.0;-7.0;0.14773976756546658
231.0;-6.0;0.07586369115120506
231.0;-5.0;0.07006201717810213
231.0;-4.0;0.21801389818343234
231.0;-3.0;0.23231969072332412
231.0;-2.0;0.20568973688164274
231.0;-1.0;0.20559780890633927
231.0;0.0;0.22448783474214865
231.0;1.0;0.28162439523806465
231.0;2.0;0.324641511376095
231.0;3.0;0.2828107826412294
231.0;4.0;0.2668667619499376
231.0;5.0;0.2556774919421547
231.0;6.0;0.2715211381756863
231.0;7.0;0.2732613982430202
231.0;8.0;0.2924782111382354
231.0;9.0;0.32027882976686917
231.0;10.0;0.3564916564165058
231.0;11.0;0.3612415580154117
231.0;12.0;0.3803939807508021
231.0;13.0;0.3567216331590982
231.0;14.0;0.37917341043876834
231.0;15.0;0.3798817279792731
231.0;16.0;0.3549121643717946
231.0;17.0;0.36300432969516266
231.0;18.0;0.3741682658386144
231.0;19.0;0.38446739015243
231.0;20.0;0.3932273291847012
231.0;21.0;0.37914507812063347
231.0;22.0;0.3822888836254598
231.0;23.0;0.3737327414492393
231.0;24.0;0.3770179968746737
231.0;25.0;0.40288730781573856
231.0;26.0;0.39727548118933165
231.0;27.0;0.42768488124090603
231.0;28.0;0.40181061823644526
231.0;29.0;0.3849792447379809
231.0;30.0;0.40061155531218073
231.0;31.0;0.4028873831945971
231.0;32.0;0.3243046418097016
231.0;33.0;0.0761697734249458
231.0;34.0;0.06315440436062338
231.0;35.0;0.13837138002664798
231.0;36.0;0.3922723953195717
231.0;37.0;0.39767641923467656
231.0;38.0;0.24508675190417673
231.0;39.0;0.21638590698753904
231.0;40.0;0.45323824302228305
231.0;41.0;0.4542428514494781
231.0;42.0;0.46328727621186905
231.0;43.0;0.4214121877643176
231.0;44.0;0.31137971122496144
231.0;45.0;0.20105739550187085
231.0;46.0;0.27256755322845316
231.0;47.0;0.3663157862110667
231.0;48.0;0.3277170939367757
231.0;49.0;0.11421768880053253
231.0;50.0;-0.7327197390274409
231.0;51.0;-1.9504329447235105
231.0;52.0;-2.4529744544748304
231.0;53.0;-2.7342172430781875
231.0;54.0;-3.352854454186161
231.0;55.0;-4.775200379402798
231.0;56.0;-6.312282075848362
231.0;57.0;-6.916688342752357
231.0;58.0;-5.935192356187563
231.0;59.0;-3.584344724616243
231.0;60.0;-1.3152907647779495
231.0;61.0;-0.13288957044975144
231.0;62.0;-0.4707640202975855
231.0;63.0;-1.1739133155029722
231.0;64.0;-1.4954857647006259
231.0;65.0;-1.2353012884353523
231.0;66.0;-0.744643006015546
231.0;67.0;-0.38162446807087175
231.0;68.0;-0.4404826983513129
231.0;69.0;-0.6620788251043398
231.0;70.0;-0.7343532571267096
231.0;71.0;-0.49513006370747914
231.0;72.0;-0.11797070236507093
231.0;73.0;0.2542338222169404
231.0;74.0;0.5018030651153405
231.0;75.0;0.5712062544677854
231.0;76.0;0.5695254364333108
231.0;77.0;0.5686828566660019
231.0;78.0;0.6080346703436079
231.0;79.0;0.7013108365444713
231.0;80.0;0.5791043260765568
231.0;81.0;0.39194506581481914
231.0;82.0;0.32246783907219506
231.0;83.0;0.3715076549222092
231.0;84.0;0.39312046646471743
231.0;85.0;0.26726675160819324
231.0;86.0;0.22032992060365078
231.0;87.0;0.7046230639458299
231.0;88.0;0.9256539369751854
231.0;89.0;0.5875224737873878
231.0;90.0;0.1127499503485003
232.0;-90.0;0.3313783728534676
232.0;-89.0;1.167088274874197
232.0;-88.0;0.5074117533030704
232.0;-87.0;-1.3910641144067457
232.0;-86.0;-2.2853677618794164
232.0;-85.0;0.6271847447508435
232.0;-84.0;6.421431696643451
232.0;-83.0;11.216395225235804
232.0;-82.0;11.073298453053024
232.0;-81.0;7.43871367500641
232.0;-80.0;4.323683355367536
232.0;-79.0;2.4161836499120453
232.0;-78.0;-1.055942627164246
232.0;-77.0;-7.963558246717956
232.0;-76.0;-16.078478084617615
232.0;-75.0;-19.592258163154327
232.0;-74.0;-15.668366439504762
232.0;-73.0;-7.341998912809632
232.0;-72.0;-0.7456254088931709
232.0;-71.0;1.4152319924327532
232.0;-70.0;0.3166686480649052
232.0;-69.0;-1.0296564118825589
232.0;-68.0;-1.0286377737550878
232.0;-67.0;-0.19021341883092793
232.0;-66.0;0.04671148987855294
232.0;-65.0;-0.10234903288204193
232.0;-64.0;-0.33635985091141996
232.0;-63.0;-0.44051689913602793
232.0;-62.0;-0.2512982994301425
232.0;-61.0;-0.1924276770592183
232.0;-60.0;-0.1861688123196428
232.0;-59.0;-0.3018203233803466
232.0;-58.0;-0.28836228492259286
232.0;-57.0;-0.1693128051579833
232.0;-56.0;0.11325448923673062
232.0;-55.0;0.32043816656278096
232.0;-54.0;0.5256491224807245
232.0;-53.0;0.5164622737089818
232.0;-52.0;0.523696918211315
232.0;-51.0;0.4937628443294612
232.0;-50.0;0.43751945904342093
232.0;-49.0;0.4444886961737808
232.0;-48.0;0.5000851312175215
232.0;-47.0;0.5171502563598473
232.0;-46.0;0.4442374450000943
232.0;-45.0;0.3173405670382499
232.0;-44.0;0.37160240334389233
232.0;-43.0;0.26108202067842684
232.0;-42.0;0.27605981120356954
232.0;-41.0;0.15878681804601671
232.0;-40.0;0.1220563171223263
232.0;-39.0;0.06441666597874973
232.0;-38.0;0.11087567921026904
232.0;-37.0;0.1118245372113936
232.0;-36.0;0.18096193339536057
232.0;-35.0;0.3299599229851665
232.0;-34.0;0.3834008313437572
232.0;-33.0;0.4883970525653045
232.0;-32.0;0.47660936715441443
232.0;-31.0;0.5654073803974377
232.0;-30.0;0.5087968796333763
232.0;-29.0;0.48703718971761684
232.0;-28.0;0.4858725051391343
232.0;-27.0;0.5587865826865416
232.0;-26.0;0.5056133834878539
232.0;-25.0;0.5641191077157206
232.0;-24.0;0.5787852076275888
232.0;-23.0;0.5848447077618562
232.0;-22.0;0.48507015254492053
232.0;-21.0;0.4408039106193544
232.0;-20.0;0.5384183479388049
232.0;-19.0;0.5915277418069469
232.0;-18.0;0.5333985827649963
232.0;-17.0;0.3960975038876631
232.0;-16.0;0.1642093762100617
232.0;-15.0;0.14934278240264834
232.0;-14.0;0.16203396304422824
232.0;-13.0;0.14966639842165175
232.0;-12.0;0.1840715742747604
232.0;-11.0;0.309947301302262
232.0;-10.0;0.2288471029338803
232.0;-9.0;0.16081581757488292
232.0;-8.0;0.12347899809622498
232.0;-7.0;0.0931123046003181
232.0;-6.0;0.11837952775043369
232.0;-5.0;0.08047909819866497
232.0;-4.0;0.059070421669295214
232.0;-3.0;0.12564498608741392
232.0;-2.0;0.13485403834708398
232.0;-1.0;0.19810648816551168
232.0;0.0;0.2347359456382901
232.0;1.0;0.2293102019051866
232.0;2.0;0.25345989508618877
232.0;3.0;0.26676993373957497
232.0;4.0;0.2960624803872725
232.0;5.0;0.2789427956583962
232.0;6.0;0.2667955878480988
232.0;7.0;0.2849471554242053
232.0;8.0;0.2707588706925775
232.0;9.0;0.27300449427765144
232.0;10.0;0.3084646645840967
232.0;11.0;0.33444406930341597
232.0;12.0;0.35091373957431543
232.0;13.0;0.357090368414564
232.0;14.0;0.3599592548509645
232.0;15.0;0.37385226535069244
232.0;16.0;0.37147551678470664
232.0;17.0;0.3755912120246595
232.0;18.0;0.38208447788046035
232.0;19.0;0.398500271131719
232.0;20.0;0.41352689476845195
232.0;21.0;0.418597366991028
232.0;22.0;0.40693754948717314
232.0;23.0;0.4143861667096545
232.0;24.0;0.4367973072489639
232.0;25.0;0.4285299361167562
232.0;26.0;0.43438866640202556
232.0;27.0;0.43369164801886523
232.0;28.0;0.4133650378377578
232.0;29.0;0.4080638554303407
232.0;30.0;0.3160291117609963
232.0;31.0;0.3431557644477314
232.0;32.0;0.34124303830430697
232.0;33.0;0.13706377277038534
232.0;34.0;0.04567118201193301
232.0;35.0;0.09145628458632554
232.0;36.0;0.16915315997676877
232.0;37.0;0.29167463854204795
232.0;38.0;0.22944282098945765
232.0;39.0;0.15413851005203177
232.0;40.0;0.11608255973773127
232.0;41.0;0.39878805068118933
232.0;42.0;0.4312629367947863
232.0;43.0;0.4310361229120941
232.0;44.0;0.26030418091421287
232.0;45.0;0.22207403077536653
232.0;46.0;0.31639155201865043
232.0;47.0;0.32270942291285853
232.0;48.0;0.19655082556422732
232.0;49.0;-0.45706873278798826
232.0;50.0;-1.8068843432754458
232.0;51.0;-3.075408076022222
232.0;52.0;-3.546181223404889
232.0;53.0;-3.2429971422067605
232.0;54.0;-3.2612752721672873
232.0;55.0;-4.110311683462666
232.0;56.0;-5.086149923561881
232.0;57.0;-5.516196750032529
232.0;58.0;-4.510917845457912
232.0;59.0;-2.6258740048004565
232.0;60.0;-0.9556397924262765
232.0;61.0;-0.33892980054545346
232.0;62.0;-0.9141739832748399
232.0;63.0;-1.4639638933806944
232.0;64.0;-1.5422087047632527
232.0;65.0;-1.0703516897355057
232.0;66.0;-0.5453612677021359
232.0;67.0;-0.2752673013751413
232.0;68.0;-0.3999656616836211
232.0;69.0;-0.6888092296572067
232.0;70.0;-0.7768765847619349
232.0;71.0;-0.49237812476686965
232.0;72.0;-0.1372672212134944
232.0;73.0;0.2185004722656484
232.0;74.0;0.4963920772599675
232.0;75.0;0.5307089668114616
232.0;76.0;0.5484811289659273
232.0;77.0;0.5509125827974753
232.0;78.0;0.5990065103709029
232.0;79.0;0.7446455877405147
232.0;80.0;0.6441330939927847
232.0;81.0;0.46911070647228664
232.0;82.0;0.3321695257244104
232.0;83.0;0.3678071509365386
232.0;84.0;0.43674987564276574
232.0;85.0;0.2764976192593403
232.0;86.0;0.20246136590632344
232.0;87.0;0.7118945305534684
232.0;88.0;0.907062152937495
232.0;89.0;0.582138759813635
232.0;90.0;0.11273820542259398
233.0;-90.0;0.3313990057912957
233.0;-89.0;1.1779547598258227
233.0;-88.0;0.5323990602279005
233.0;-87.0;-1.4025581777940361
233.0;-86.0;-2.377140783519146
233.0;-85.0;0.43161148164484325
233.0;-84.0;6.1148607384608225
233.0;-83.0;10.931197256956949
233.0;-82.0;10.94705759314368
233.0;-81.0;7.5516508284018515
233.0;-80.0;4.660740189039133
233.0;-79.0;2.7318092306489437
233.0;-78.0;-1.0407263922527172
233.0;-77.0;-8.418513245431177
233.0;-76.0;-16.95254480681066
233.0;-75.0;-20.55711199984639
233.0;-74.0;-16.35113105764724
233.0;-73.0;-7.718650360443517
233.0;-72.0;-0.8980276647791947
233.0;-71.0;1.3307891750400134
233.0;-70.0;0.19099424924119193
233.0;-69.0;-1.0658754109315733
233.0;-68.0;-1.0536137860289998
233.0;-67.0;-0.23462842736174622
233.0;-66.0;0.04618348927142838
233.0;-65.0;-0.14670965484373652
233.0;-64.0;-0.4418652814570099
233.0;-63.0;-0.44245272241549594
233.0;-62.0;-0.2888373788906505
233.0;-61.0;-0.2693400271854362
233.0;-60.0;-0.30471804465920854
233.0;-59.0;-0.33294169234594834
233.0;-58.0;-0.2673093499478194
233.0;-57.0;-0.11397051818762963
233.0;-56.0;0.12521778015409266
233.0;-55.0;0.38034689319346143
233.0;-54.0;0.4758180084399598
233.0;-53.0;0.4337783561845275
233.0;-52.0;0.356074144507176
233.0;-51.0;0.40826087508684444
233.0;-50.0;0.34023913046416765
